frame,tier,agent_idx,x,y,z
1714,scouts,15,8.6376,4.2727,3.0000
1714,workers,0,-1.1982,-1.8143,3.0000
1714,workers,1,8.7986,-1.8144,3.0000
1714,workers,2,-1.2015,8.1524,3.0000
1714,workers,3,8.8022,8.2191,3.0000
1715,general,0,0.0000,0.0000,5.0000
1715,nodes,0,-2.8038,-3.8304,3.0000
1715,nodes,1,7.4711,-4.2056,3.0000
1715,nodes,2,-3.9865,5.8845,3.0000
1715,nodes,3,8.3860,5.8688,3.0000
1715,scouts,0,2.9045,-3.2087,3.0000
1715,scouts,1,-1.2385,-0.6393,3.0000
1715,scouts,2,-5.6581,-3.2678,3.0000
1715,scouts,3,-1.2610,-4.2989,3.0000
1715,scouts,4,9.5000,-4.2618,3.0000
1715,scouts,5,8.6334,-0.7403,3.0000
1715,scouts,6,4.2624,-3.2332,3.0000
1715,scouts,7,8.6779,-4.2402,3.0000
1715,scouts,8,3.0144,6.8025,3.0000
1715,scouts,9,-1.0953,9.2872,3.0000
1715,scouts,10,-5.5453,6.6796,3.0000
1715,scouts,11,-1.0975,4.4264,3.0000
1715,scouts,12,9.5000,5.6040,3.0000
1715,scouts,13,8.6894,9.4254,3.0000
1715,scouts,14,4.3167,6.7992,3.0000
1715,scouts,15,8.6375,4.2989,3.0000
1715,workers,0,-1.1983,-1.7810,3.0000
1715,workers,1,8.7987,-1.7811,3.0000
1715,workers,2,-1.2014,8.1857,3.0000
1715,workers,3,8.8021,8.2524,3.0000
1716,general,0,0.0000,0.0000,5.0000
1716,nodes,0,-2.8020,-3.8159,3.0000
1716,nodes,1,7.4744,-4.1921,3.0000
1716,nodes,2,-3.9846,5.8983,3.0000
1716,nodes,3,8.3898,5.8828,3.0000
1716,scouts,0,2.9047,-3.1823,3.0000
1716,scouts,1,-1.2390,-0.6121,3.0000
1716,scouts,2,-5.6579,-3.2415,3.0000
1716,scouts,3,-1.2579,-4.2735,3.0000
1716,scouts,4,9.5000,-4.2447,3.0000
1716,scouts,5,8.6327,-0.7137,3.0000
1716,scouts,6,4.2627,-3.2073,3.0000
1716,scouts,7,8.6813,-4.2147,3.0000
1716,scouts,8,3.0145,6.8285,3.0000
1716,scouts,9,-1.0959,9.3135,3.0000
1716,scouts,10,-5.5449,6.7061,3.0000
1716,scouts,11,-1.0975,4.4517,3.0000
1716,scouts,12,9.5000,5.6232,3.0000
1716,scouts,13,8.6887,9.4544,3.0000
1716,scouts,14,4.3172,6.8273,3.0000
1716,scouts,15,8.6373,4.3251,3.0000
1716,workers,0,-1.1984,-1.7477,3.0000
1716,workers,1,8.7988,-1.7477,3.0000
1716,workers,2,-1.2013,8.2191,3.0000
1716,workers,3,8.8019,8.2858,3.0000
1717,general,0,0.0000,0.0000,5.0000
1717,nodes,0,-2.7998,-3.8017,3.0000
1717,nodes,1,7.4781,-4.1785,3.0000
1717,nodes,2,-3.9826,5.9125,3.0000
1717,nodes,3,8.3911,5.8983,3.0000
1717,scouts,0,2.9049,-3.1560,3.0000
1717,scouts,1,-1.2394,-0.5849,3.0000
1717,scouts,2,-5.6576,-3.2152,3.0000
1717,scouts,3,-1.2548,-4.2482,3.0000
1717,scouts,4,9.5000,-4.2276,3.0000
1717,scouts,5,8.6321,-0.6871,3.0000
1717,scouts,6,4.2629,-3.1814,3.0000
1717,scouts,7,8.6848,-4.1893,3.0000
1717,scouts,8,3.0146,6.8546,3.0000
1717,scouts,9,-1.0966,9.3398,3.0000
1717,scouts,10,-5.5445,6.7326,3.0000
1717,scouts,11,-1.0975,4.4770,3.0000
1717,scouts,12,9.5000,5.6423,3.0000
1717,scouts,13,8.6881,9.4834,3.0000
1717,scouts,14,4.3177,6.8554,3.0000
1717,scouts,15,8.6372,4.3513,3.0000
1717,workers,0,-1.1985,-1.7143,3.0000
1717,workers,1,8.7988,-1.7144,3.0000
1717,workers,2,-1.2012,8.2524,3.0000
1717,workers,3,8.8018,8.3191,3.0000
1718,general,0,0.0000,0.0000,5.0000
1718,nodes,0,-2.7979,-3.7871,3.0000
1718,nodes,1,7.4815,-4.1651,3.0000
1718,nodes,2,-3.9802,5.9262,3.0000
1718,nodes,3,8.3949,5.9124,3.0000
1718,scouts,0,2.9051,-3.1297,3.0000
1718,scouts,1,-1.2398,-0.5577,3.0000
1718,scouts,2,-5.6572,-3.1890,3.0000
1718,scouts,3,-1.2518,-4.2229,3.0000
1718,scouts,4,9.5000,-4.2106,3.0000
1718,scouts,5,8.6315,-0.6606,3.0000
1718,scouts,6,4.2632,-3.1556,3.0000
1718,scouts,7,8.6883,-4.1639,3.0000
1718,scouts,8,3.0146,6.8807,3.0000
1718,scouts,9,-1.0972,9.3661,3.0000
1718,scouts,10,-5.5441,6.7591,3.0000
1718,scouts,11,-1.0976,4.5023,3.0000
1718,scouts,12,9.5000,5.6614,3.0000
1718,scouts,13,8.6875,9.5000,3.0000
1718,scouts,14,4.3182,6.8835,3.0000
1718,scouts,15,8.6371,4.3775,3.0000
1718,workers,0,-1.1986,-1.6810,3.0000
1718,workers,1,8.7989,-1.6811,3.0000
1718,workers,2,-1.2012,8.2857,3.0000
1718,workers,3,8.8017,8.3524,3.0000
1719,general,0,0.0000,0.0000,5.0000
1719,nodes,0,-2.7957,-3.7726,3.0000
1719,nodes,1,7.4855,-4.1515,3.0000
1719,nodes,2,-3.9781,5.9404,3.0000
1719,nodes,3,8.3967,5.9272,3.0000
1719,scouts,0,2.9054,-3.1033,3.0000
1719,scouts,1,-1.2403,-0.5305,3.0000
1719,scouts,2,-5.6569,-3.1628,3.0000
1719,scouts,3,-1.2488,-4.1976,3.0000
1719,scouts,4,9.5000,-4.1936,3.0000
1719,scouts,5,8.6310,-0.6340,3.0000
1719,scouts,6,4.2635,-3.1298,3.0000
1719,scouts,7,8.6918,-4.1385,3.0000
1719,scouts,8,3.0147,6.9068,3.0000
1719,scouts,9,-1.0979,9.3924,3.0000
1719,scouts,10,-5.5437,6.7856,3.0000
1719,scouts,11,-1.0977,4.5276,3.0000
1719,scouts,12,9.5000,5.6804,3.0000
1719,scouts,13,8.6869,9.5000,3.0000
1719,scouts,14,4.3187,6.9116,3.0000
1719,scouts,15,8.6370,4.4037,3.0000
1719,workers,0,-1.1987,-1.6477,3.0000
1719,workers,1,8.7990,-1.6477,3.0000
1719,workers,2,-1.2011,8.3191,3.0000
1719,workers,3,8.8016,8.3858,3.0000
1720,general,0,0.0000,0.0000,5.0000
1720,nodes,0,-2.7939,-3.7582,3.0000
1720,nodes,1,7.4889,-4.1381,3.0000
1720,nodes,2,-3.9762,5.9543,3.0000
1720,nodes,3,8.3999,5.9417,3.0000
1720,scouts,0,2.9056,-3.0770,3.0000
1720,scouts,1,-1.2407,-0.5033,3.0000
1720,scouts,2,-5.6565,-3.1366,3.0000
1720,scouts,3,-1.2459,-4.1722,3.0000
1720,scouts,4,9.5000,-4.1768,3.0000
1720,scouts,5,8.6304,-0.6075,3.0000
1720,scouts,6,4.2639,-3.1041,3.0000
1720,scouts,7,8.6954,-4.1131,3.0000
1720,scouts,8,3.0147,6.9328,3.0000
1720,scouts,9,-1.0986,9.4186,3.0000
1720,scouts,10,-5.5432,6.8121,3.0000
1720,scouts,11,-1.0978,4.5529,3.0000
1720,scouts,12,9.5000,5.6994,3.0000
1720,scouts,13,8.6863,9.5000,3.0000
1720,scouts,14,4.3193,6.9397,3.0000
1720,scouts,15,8.6369,4.4299,3.0000
1720,workers,0,-1.1988,-1.6143,3.0000
1720,workers,1,8.7991,-1.6144,3.0000
1720,workers,2,-1.2010,8.3524,3.0000
1720,workers,3,8.8014,8.4191,3.0000
1721,general,0,0.0000,0.0000,5.0000
1721,nodes,0,-2.7915,-3.7442,3.0000
1721,nodes,1,7.4928,-4.1247,3.0000
1721,nodes,2,-3.9738,5.9682,3.0000
1721,nodes,3,8.4018,5.9563,3.0000
1721,scouts,0,2.9059,-3.0508,3.0000
1721,scouts,1,-1.2411,-0.4762,3.0000
1721,scouts,2,-5.6560,-3.1104,3.0000
1721,scouts,3,-1.2429,-4.1469,3.0000
1721,scouts,4,9.5000,-4.1600,3.0000
1721,scouts,5,8.6299,-0.5811,3.0000
1721,scouts,6,4.2644,-3.0783,3.0000
1721,scouts,7,8.6990,-4.0877,3.0000
1721,scouts,8,3.0147,6.9589,3.0000
1721,scouts,9,-1.0994,9.4449,3.0000
1721,scouts,10,-5.5428,6.8386,3.0000
1721,scouts,11,-1.0979,4.5782,3.0000
1721,scouts,12,9.5000,5.7184,3.0000
1721,scouts,13,8.6857,9.5000,3.0000
1721,scouts,14,4.3199,6.9679,3.0000
1721,scouts,15,8.6369,4.4561,3.0000
1721,workers,0,-1.1989,-1.5810,3.0000
1721,workers,1,8.7991,-1.5811,3.0000
1721,workers,2,-1.2009,8.3857,3.0000
1721,workers,3,8.8013,8.4524,3.0000
1722,general,0,0.0000,0.0000,5.0000
1722,nodes,0,-2.7897,-3.7296,3.0000
1722,nodes,1,7.4967,-4.1114,3.0000
1722,nodes,2,-3.9717,5.9821,3.0000
1722,nodes,3,8.4051,5.9708,3.0000
1722,scouts,0,2.9062,-3.0245,3.0000
1722,scouts,1,-1.2415,-0.4491,3.0000
1722,scouts,2,-5.6556,-3.0842,3.0000
1722,scouts,3,-1.2400,-4.1216,3.0000
1722,scouts,4,9.5000,-4.1433,3.0000
1722,scouts,5,8.6295,-0.5546,3.0000
1722,scouts,6,4.2648,-3.0526,3.0000
1722,scouts,7,8.7025,-4.0623,3.0000
1722,scouts,8,3.0147,6.9850,3.0000
1722,scouts,9,-1.1002,9.4711,3.0000
1722,scouts,10,-5.5423,6.8652,3.0000
1722,scouts,11,-1.0981,4.6035,3.0000
1722,scouts,12,9.5000,5.7373,3.0000
1722,scouts,13,8.6852,9.5000,3.0000
1722,scouts,14,4.3206,6.9960,3.0000
1722,scouts,15,8.6368,4.4823,3.0000
1722,workers,0,-1.1990,-1.5477,3.0000
1722,workers,1,8.7992,-1.5477,3.0000
1722,workers,2,-1.2009,8.4191,3.0000
1722,workers,3,8.8012,8.4858,3.0000
1723,general,0,0.0000,0.0000,5.0000
1723,nodes,0,-2.7872,-3.7154,3.0000
1723,nodes,1,7.5005,-4.0980,3.0000
1723,nodes,2,-3.9693,5.9959,3.0000
1723,nodes,3,8.4074,5.9854,3.0000
1723,scouts,0,2.9064,-2.9982,3.0000
1723,scouts,1,-1.2419,-0.4220,3.0000
1723,scouts,2,-5.6551,-3.0580,3.0000
1723,scouts,3,-1.2372,-4.0963,3.0000
1723,scouts,4,9.5000,-4.1267,3.0000
1723,scouts,5,8.6291,-0.5282,3.0000
1723,scouts,6,4.2654,-3.0270,3.0000
1723,scouts,7,8.7062,-4.0369,3.0000
1723,scouts,8,3.0147,7.0110,3.0000
1723,scouts,9,-1.1010,9.4974,3.0000
1723,scouts,10,-5.5418,6.8917,3.0000
1723,scouts,11,-1.0982,4.6287,3.0000
1723,scouts,12,9.5000,5.7561,3.0000
1723,scouts,13,8.6846,9.5000,3.0000
1723,scouts,14,4.3213,7.0241,3.0000
1723,scouts,15,8.6368,4.5085,3.0000
1723,workers,0,-1.1991,-1.5143,3.0000
1723,workers,1,8.7993,-1.5144,3.0000
1723,workers,2,-1.2008,8.4524,3.0000
1723,workers,3,8.8011,8.5191,3.0000
1724,general,0,0.0000,0.0000,5.0000
1724,nodes,0,-2.7856,-3.7010,3.0000
1724,nodes,1,7.5043,-4.0846,3.0000
1724,nodes,2,-3.9670,6.0098,3.0000
1724,nodes,3,8.4105,5.9999,3.0000
1724,scouts,0,2.9067,-2.9720,3.0000
1724,scouts,1,-1.2424,-0.3949,3.0000
1724,scouts,2,-5.6546,-3.0319,3.0000
1724,scouts,3,-1.2344,-4.0709,3.0000
1724,scouts,4,9.5000,-4.1101,3.0000
1724,scouts,5,8.6287,-0.5019,3.0000
1724,scouts,6,4.2659,-3.0013,3.0000
1724,scouts,7,8.7098,-4.0116,3.0000
1724,scouts,8,3.0147,7.0371,3.0000
1724,scouts,9,-1.1018,9.5000,3.0000
1724,scouts,10,-5.5413,6.9182,3.0000
1724,scouts,11,-1.0984,4.6540,3.0000
1724,scouts,12,9.5000,5.7749,3.0000
1724,scouts,13,8.6841,9.5000,3.0000
1724,scouts,14,4.3220,7.0522,3.0000
1724,scouts,15,8.6367,4.5346,3.0000
1724,workers,0,-1.1992,-1.4810,3.0000
1724,workers,1,8.7994,-1.4811,3.0000
1724,workers,2,-1.2007,8.4857,3.0000
1724,workers,3,8.8009,8.5524,3.0000
1725,general,0,0.0000,0.0000,5.0000
1725,nodes,0,-2.7833,-3.6865,3.0000
1725,nodes,1,7.5079,-4.0712,3.0000
1725,nodes,2,-3.9650,6.0236,3.0000
1725,nodes,3,8.4133,6.0145,3.0000
1725,scouts,0,2.9070,-2.9457,3.0000
1725,scouts,1,-1.2428,-0.3678,3.0000
1725,scouts,2,-5.6540,-3.0058,3.0000
1725,scouts,3,-1.2316,-4.0456,3.0000
1725,scouts,4,9.5000,-4.0937,3.0000
1725,scouts,5,8.6283,-0.4755,3.0000
1725,scouts,6,4.2666,-2.9757,3.0000
1725,scouts,7,8.7135,-3.9862,3.0000
1725,scouts,8,3.0146,7.0631,3.0000
1725,scouts,9,-1.1026,9.5000,3.0000
1725,scouts,10,-5.5407,6.9447,3.0000
1725,scouts,11,-1.0987,4.6793,3.0000
1725,scouts,12,9.5000,5.7937,3.0000
1725,scouts,13,8.6836,9.5000,3.0000
1725,scouts,14,4.3228,7.0803,3.0000
1725,scouts,15,8.6367,4.5608,3.0000
1725,workers,0,-1.1993,-1.4477,3.0000
1725,workers,1,8.7994,-1.4477,3.0000
1725,workers,2,-1.2006,8.5191,3.0000
1725,workers,3,8.8008,8.5758,3.0000
1726,general,0,0.0000,0.0000,5.0000
1726,nodes,0,-2.7815,-3.6723,3.0000
1726,nodes,1,7.5119,-4.0580,3.0000
1726,nodes,2,-3.9626,6.0375,3.0000
1726,nodes,3,8.4161,6.0290,3.0000
1726,scouts,0,2.9073,-2.9195,3.0000
1726,scouts,1,-1.2432,-0.3408,3.0000
1726,scouts,2,-5.6534,-2.9797,3.0000
1726,scouts,3,-1.2289,-4.0203,3.0000
1726,scouts,4,9.5000,-4.0773,3.0000
1726,scouts,5,8.6280,-0.4492,3.0000
1726,scouts,6,4.2672,-2.9501,3.0000
1726,scouts,7,8.7172,-3.9609,3.0000
1726,scouts,8,3.0146,7.0891,3.0000
1726,scouts,9,-1.1035,9.5000,3.0000
1726,scouts,10,-5.5402,6.9711,3.0000
1726,scouts,11,-1.0989,4.7045,3.0000
1726,scouts,12,9.5000,5.8124,3.0000
1726,scouts,13,8.6831,9.5000,3.0000
1726,scouts,14,4.3235,7.1085,3.0000
1726,scouts,15,8.6367,4.5869,3.0000
1726,workers,0,-1.1993,-1.4243,3.0000
1726,workers,1,8.7995,-1.4244,3.0000
1726,workers,2,-1.2006,8.5524,3.0000
1726,workers,3,8.8008,8.5921,3.0000
1727,general,0,0.0000,0.0000,5.0000
1727,nodes,0,-2.7791,-3.6578,3.0000
1727,nodes,1,7.5154,-4.0445,3.0000
1727,nodes,2,-3.9604,6.0513,3.0000
1727,nodes,3,8.4182,6.0435,3.0000
1727,scouts,0,2.9076,-2.8933,3.0000
1727,scouts,1,-1.2435,-0.3138,3.0000
1727,scouts,2,-5.6528,-2.9536,3.0000
1727,scouts,3,-1.2262,-3.9950,3.0000
1727,scouts,4,9.5000,-4.0610,3.0000
1727,scouts,5,8.6277,-0.4229,3.0000
1727,scouts,6,4.2680,-2.9246,3.0000
1727,scouts,7,8.7210,-3.9355,3.0000
1727,scouts,8,3.0145,7.1152,3.0000
1727,scouts,9,-1.1044,9.5000,3.0000
1727,scouts,10,-5.5396,6.9976,3.0000
1727,scouts,11,-1.0992,4.7297,3.0000
1727,scouts,12,9.5000,5.8311,3.0000
1727,scouts,13,8.6826,9.5000,3.0000
1727,scouts,14,4.3244,7.1366,3.0000
1727,scouts,15,8.6367,4.6130,3.0000
1727,workers,0,-1.1994,-1.4080,3.0000
1727,workers,1,8.7995,-1.4081,3.0000
1727,workers,2,-1.2005,8.5757,3.0000
1727,workers,3,8.8007,8.6203,3.0000
1728,general,0,0.0000,0.0000,5.0000
1728,nodes,0,-2.7773,-3.6436,3.0000
1728,nodes,1,7.5195,-4.0314,3.0000
1728,nodes,2,-3.9580,6.0651,3.0000
1728,nodes,3,8.4213,6.0580,3.0000
1728,scouts,0,2.9079,-2.8671,3.0000
1728,scouts,1,-1.2439,-0.2868,3.0000
1728,scouts,2,-5.6521,-2.9275,3.0000
1728,scouts,3,-1.2236,-3.9696,3.0000
1728,scouts,4,9.5000,-4.0448,3.0000
1728,scouts,5,8.6275,-0.3967,3.0000
1728,scouts,6,4.2688,-2.8991,3.0000
1728,scouts,7,8.7247,-3.9102,3.0000
1728,scouts,8,3.0145,7.1412,3.0000
1728,scouts,9,-1.1053,9.5000,3.0000
1728,scouts,10,-5.5390,7.0241,3.0000
1728,scouts,11,-1.0995,4.7550,3.0000
1728,scouts,12,9.5000,5.8497,3.0000
1728,scouts,13,8.6820,9.5000,3.0000
1728,scouts,14,4.3252,7.1647,3.0000
1728,scouts,15,8.6368,4.6391,3.0000
1728,workers,0,-1.1995,-1.3798,3.0000
1728,workers,1,8.7996,-1.3798,3.0000
1728,workers,2,-1.2005,8.5921,3.0000
1728,workers,3,8.8006,8.6401,3.0000
1729,general,0,0.0000,0.0000,5.0000
1729,nodes,0,-2.7751,-3.6291,3.0000
1729,nodes,1,7.5234,-4.0180,3.0000
1729,nodes,2,-3.9558,6.0788,3.0000
1729,nodes,3,8.4237,6.0726,3.0000
1729,scouts,0,2.9083,-2.8409,3.0000
1729,scouts,1,-1.2443,-0.2598,3.0000
1729,scouts,2,-5.6514,-2.9015,3.0000
1729,scouts,3,-1.2210,-3.9443,3.0000
1729,scouts,4,9.5000,-4.0286,3.0000
1729,scouts,5,8.6273,-0.3705,3.0000
1729,scouts,6,4.2696,-2.8736,3.0000
1729,scouts,7,8.7286,-3.8849,3.0000
1729,scouts,8,3.0144,7.1672,3.0000
1729,scouts,9,-1.1062,9.5000,3.0000
1729,scouts,10,-5.5384,7.0506,3.0000
1729,scouts,11,-1.0999,4.7802,3.0000
1729,scouts,12,9.5000,5.8683,3.0000
1729,scouts,13,8.6815,9.5000,3.0000
1729,scouts,14,4.3262,7.1928,3.0000
1729,scouts,15,8.6368,4.6652,3.0000
1729,workers,0,-1.1995,-1.3600,3.0000
1729,workers,1,8.7996,-1.3601,3.0000
1729,workers,2,-1.2004,8.6203,3.0000
1729,workers,3,8.8005,8.6539,3.0000
1730,general,0,0.0000,0.0000,5.0000
1730,nodes,0,-2.7729,-3.6149,3.0000
1730,nodes,1,7.5272,-4.0048,3.0000
1730,nodes,2,-3.9536,6.0928,3.0000
1730,nodes,3,8.4266,6.0870,3.0000
1730,scouts,0,2.9086,-2.8148,3.0000
1730,scouts,1,-1.2446,-0.2329,3.0000
1730,scouts,2,-5.6507,-2.8754,3.0000
1730,scouts,3,-1.2185,-3.9190,3.0000
1730,scouts,4,9.5000,-4.0126,3.0000
1730,scouts,5,8.6272,-0.3443,3.0000
1730,scouts,6,4.2705,-2.8482,3.0000
1730,scouts,7,8.7324,-3.8596,3.0000
1730,scouts,8,3.0143,7.1932,3.0000
1730,scouts,9,-1.1072,9.5000,3.0000
1730,scouts,10,-5.5378,7.0771,3.0000
1730,scouts,11,-1.1002,4.8054,3.0000
1730,scouts,12,9.5000,5.8869,3.0000
1730,scouts,13,8.6810,9.5000,3.0000
1730,scouts,14,4.3271,7.2210,3.0000
1730,scouts,15,8.6369,4.6913,3.0000
1730,workers,0,-1.1996,-1.3462,3.0000
1730,workers,1,8.7997,-1.3462,3.0000
1730,workers,2,-1.2004,8.6401,3.0000
1730,workers,3,8.8004,8.6814,3.0000
1731,general,0,0.0000,0.0000,5.0000
1731,nodes,0,-2.7709,-3.6006,3.0000
1731,nodes,1,7.5313,-3.9914,3.0000
1731,nodes,2,-3.9512,6.1064,3.0000
1731,nodes,3,8.4293,6.1013,3.0000
1731,scouts,0,2.9090,-2.7886,3.0000
1731,scouts,1,-1.2450,-0.2059,3.0000
1731,scouts,2,-5.6499,-2.8494,3.0000
1731,scouts,3,-1.2161,-3.8937,3.0000
1731,scouts,4,9.5000,-3.9966,3.0000
1731,scouts,5,8.6271,-0.3182,3.0000
1731,scouts,6,4.2714,-2.8228,3.0000
1731,scouts,7,8.7363,-3.8343,3.0000
1731,scouts,8,3.0142,7.2192,3.0000
1731,scouts,9,-1.1081,9.5000,3.0000
1731,scouts,10,-5.5372,7.1036,3.0000
1731,scouts,11,-1.1006,4.8306,3.0000
1731,scouts,12,9.5000,5.9053,3.0000
1731,scouts,13,8.6805,9.5000,3.0000
1731,scouts,14,4.3281,7.2491,3.0000
1731,scouts,15,8.6369,4.7173,3.0000
1731,workers,0,-1.1997,-1.3187,3.0000
1731,workers,1,8.7997,-1.3187,3.0000
1731,workers,2,-1.2003,8.6539,3.0000
1731,workers,3,8.8004,8.7007,3.0000
1732,general,0,0.0000,0.0000,5.0000
1732,nodes,0,-2.7687,-3.5863,3.0000
1732,nodes,1,7.5351,-3.9784,3.0000
1732,nodes,2,-3.9489,6.1204,3.0000
1732,nodes,3,8.4317,6.1162,3.0000
1732,scouts,0,2.9093,-2.7625,3.0000
1732,scouts,1,-1.2453,-0.1790,3.0000
1732,scouts,2,-5.6491,-2.8234,3.0000
1732,scouts,3,-1.2137,-3.8683,3.0000
1732,scouts,4,9.5000,-3.9807,3.0000
1732,scouts,5,8.6271,-0.2920,3.0000
1732,scouts,6,4.2724,-2.7974,3.0000
1732,scouts,7,8.7403,-3.8090,3.0000
1732,scouts,8,3.0140,7.2452,3.0000
1732,scouts,9,-1.1091,9.5000,3.0000
1732,scouts,10,-5.5366,7.1300,3.0000
1732,scouts,11,-1.1011,4.8558,3.0000
1732,scouts,12,9.5000,5.9238,3.0000
1732,scouts,13,8.6800,9.5000,3.0000
1732,scouts,14,4.3291,7.2772,3.0000
1732,scouts,15,8.6370,4.7434,3.0000
1732,workers,0,-1.1997,-1.2995,3.0000
1732,workers,1,8.7998,-1.2995,3.0000
1732,workers,2,-1.2003,8.6814,3.0000
1732,workers,3,8.8003,8.7141,3.0000
1733,general,0,0.0000,0.0000,5.0000
1733,nodes,0,-2.7666,-3.5718,3.0000
1733,nodes,1,7.5391,-3.9649,3.0000
1733,nodes,2,-3.9466,6.1341,3.0000
1733,nodes,3,8.4349,6.1303,3.0000
1733,scouts,0,2.9097,-2.7363,3.0000
1733,scouts,1,-1.2457,-0.1521,3.0000
1733,scouts,2,-5.6482,-2.7975,3.0000
1733,scouts,3,-1.2113,-3.8430,3.0000
1733,scouts,4,9.5000,-3.9649,3.0000
1733,scouts,5,8.6271,-0.2660,3.0000
1733,scouts,6,4.2735,-2.7721,3.0000
1733,scouts,7,8.7443,-3.7837,3.0000
1733,scouts,8,3.0139,7.2712,3.0000
1733,scouts,9,-1.1100,9.5000,3.0000
1733,scouts,10,-5.5359,7.1565,3.0000
1733,scouts,11,-1.1015,4.8810,3.0000
1733,scouts,12,9.5000,5.9421,3.0000
1733,scouts,13,8.6795,9.5000,3.0000
1733,scouts,14,4.3302,7.3053,3.0000
1733,scouts,15,8.6372,4.7694,3.0000
1733,workers,0,-1.1997,-1.2860,3.0000
1733,workers,1,8.7998,-1.2860,3.0000
1733,workers,2,-1.2002,8.7006,3.0000
1733,workers,3,8.8002,8.7415,3.0000
1734,general,0,0.0000,0.0000,5.0000
1734,nodes,0,-2.7643,-3.5579,3.0000
1734,nodes,1,7.5430,-3.9521,3.0000
1734,nodes,2,-3.9447,6.1478,3.0000
1734,nodes,3,8.4375,6.1450,3.0000
1734,scouts,0,2.9101,-2.7102,3.0000
1734,scouts,1,-1.2460,-0.1252,3.0000
1734,scouts,2,-5.6473,-2.7715,3.0000
1734,scouts,3,-1.2091,-3.8177,3.0000
1734,scouts,4,9.5000,-3.9491,3.0000
1734,scouts,5,8.6271,-0.2399,3.0000
1734,scouts,6,4.2746,-2.7468,3.0000
1734,scouts,7,8.7484,-3.7585,3.0000
1734,scouts,8,3.0138,7.2972,3.0000
1734,scouts,9,-1.1110,9.5000,3.0000
1734,scouts,10,-5.5352,7.1829,3.0000
1734,scouts,11,-1.1020,4.9062,3.0000
1734,scouts,12,9.5000,5.9605,3.0000
1734,scouts,13,8.6790,9.5000,3.0000
1734,scouts,14,4.3313,7.3335,3.0000
1734,scouts,15,8.6373,4.7954,3.0000
1734,workers,0,-1.1998,-1.2586,3.0000
1734,workers,1,8.7999,-1.2587,3.0000
1734,workers,2,-1.2002,8.7141,3.0000
1734,workers,3,8.8001,8.7607,3.0000
1735,general,0,0.0000,0.0000,5.0000
1735,nodes,0,-2.7621,-3.5435,3.0000
1735,nodes,1,7.5473,-3.9384,3.0000
1735,nodes,2,-3.9423,6.1618,3.0000
1735,nodes,3,8.4405,6.1594,3.0000
1735,scouts,0,2.9105,-2.6841,3.0000
1735,scouts,1,-1.2463,-0.0984,3.0000
1735,scouts,2,-5.6464,-2.7456,3.0000
1735,scouts,3,-1.2069,-3.7924,3.0000
1735,scouts,4,9.5000,-3.9335,3.0000
1735,scouts,5,8.6272,-0.2139,3.0000
1735,scouts,6,4.2758,-2.7215,3.0000
1735,scouts,7,8.7525,-3.7332,3.0000
1735,scouts,8,3.0136,7.3232,3.0000
1735,scouts,9,-1.1120,9.5000,3.0000
1735,scouts,10,-5.5346,7.2094,3.0000
1735,scouts,11,-1.1025,4.9313,3.0000
1735,scouts,12,9.5000,5.9788,3.0000
1735,scouts,13,8.6784,9.5000,3.0000
1735,scouts,14,4.3325,7.3616,3.0000
1735,scouts,15,8.6374,4.8214,3.0000
1735,workers,0,-1.1999,-1.2395,3.0000
1735,workers,1,8.7999,-1.2395,3.0000
1735,workers,2,-1.2001,8.7415,3.0000
1735,workers,3,8.8001,8.7741,3.0000
1736,general,0,0.0000,0.0000,5.0000
1736,nodes,0,-2.7601,-3.5293,3.0000
1736,nodes,1,7.5512,-3.9258,3.0000
1736,nodes,2,-3.9405,6.1753,3.0000
1736,nodes,3,8.4432,6.1740,3.0000
1736,scouts,0,2.9109,-2.6580,3.0000
1736,scouts,1,-1.2466,-0.0716,3.0000
1736,scouts,2,-5.6454,-2.7197,3.0000
1736,scouts,3,-1.2049,-3.7670,3.0000
1736,scouts,4,9.5000,-3.9179,3.0000
1736,scouts,5,8.6274,-0.1879,3.0000
1736,scouts,6,4.2771,-2.6963,3.0000
1736,scouts,7,8.7567,-3.7080,3.0000
1736,scouts,8,3.0134,7.3491,3.0000
1736,scouts,9,-1.1129,9.5000,3.0000
1736,scouts,10,-5.5339,7.2359,3.0000
1736,scouts,11,-1.1030,4.9565,3.0000
1736,scouts,12,9.5000,5.9970,3.0000
1736,scouts,13,8.6779,9.5000,3.0000
1736,scouts,14,4.3337,7.3897,3.0000
1736,scouts,15,8.6376,4.8474,3.0000
1736,workers,0,-1.1999,-1.2260,3.0000
1736,workers,1,8.7999,-1.2261,3.0000
1736,workers,2,-1.2001,8.7606,3.0000
1736,workers,3,8.8000,8.8014,3.0000
1737,general,0,0.0000,0.0000,5.0000
1737,nodes,0,-2.7580,-3.5151,3.0000
1737,nodes,1,7.5552,-3.9123,3.0000
1737,nodes,2,-3.9378,6.1893,3.0000
1737,nodes,3,8.4461,6.1886,3.0000
1737,scouts,0,2.9114,-2.6319,3.0000
1737,scouts,1,-1.2468,-0.0447,3.0000
1737,scouts,2,-5.6443,-2.6938,3.0000
1737,scouts,3,-1.2029,-3.7417,3.0000
1737,scouts,4,9.5000,-3.9024,3.0000
1737,scouts,5,8.6276,-0.1619,3.0000
1737,scouts,6,4.2784,-2.6711,3.0000
